,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
967,11.679637,11.869636999999999,11.619636999999999,11.749637,9550000.0,11.850372,0.100735,-0.10073500000000024,1
968,11.877872,12.165372,11.820372,11.850372,21623200.0,11.882521,0.032149000000000004,-0.03214900000000043,1
969,11.362521000000001,11.957521,11.297521000000001,11.882521,31888000.0,11.852514999999999,-0.030006,0.030006000000001976,0
970,11.877514999999999,11.915014999999999,11.750015,11.852514999999999,12041200.0,11.822508000000001,-0.030007,0.030006999999997674,0
971,11.830008,11.892508,11.720008,11.822508000000001,10700400.0,11.711056,-0.111452,0.11145200000000166,0
972,11.716056,11.866056,11.688556,11.711056,8790000.0,11.914674,0.203618,-0.20361800000000052,1
973,11.727174,11.954674,11.679674,11.914674,10554000.0,11.955392,0.040718,-0.04071800000000003,1
974,11.877892,11.985392,11.805392,11.955392,8528400.0,11.833222,-0.12217,0.12217000000000056,0
975,12.013222,12.148222,11.785722,11.833222,8240000.0,12.107569,0.274347,-0.27434700000000056,1
976,12.132569,12.172569000000001,11.735069000000001,12.107569,10499600.0,12.090421000000001,-0.017148,0.01714799999999883,0
977,12.107921000000001,12.202921,12.010421000000001,12.090421000000001,10432400.0,12.167581,0.07716,-0.07715999999999923,1
978,12.147581,12.225081,12.095081,12.167581,7651600.0,12.131145,-0.036436,0.036436000000000135,0
979,12.168645,12.231145,12.091145,12.131145,2638800.0,12.090421000000001,-0.040724,0.040723999999999094,0
980,12.165421,12.192921,11.897921,12.090421000000001,9873600.0,12.05827,-0.032151,0.03215100000000071,0
981,12.04077,12.15577,11.97827,12.05827,9386800.0,12.334762,0.276492,-0.2764919999999993,1
982,12.029762,12.344762,12.019762,12.334762,12479200.0,12.570522,0.23576,-0.23576000000000086,1
983,12.705522,12.738022,12.318022000000001,12.570522,20028800.0,12.555522,-0.015,0.015000000000000568,0
984,12.578022,12.635522,12.378022,12.555522,11111200.0,12.589813000000001,0.034291,-0.034291000000001404,1
985,12.574813,12.634813000000001,12.404813,12.589813000000001,7989200.0,12.274746,-0.315067,0.3150670000000009,0
986,12.729746,12.757246,12.272246,12.274746,12484000.0,12.476219,0.201473,-0.201473,1
987,12.308719,12.541219,12.281219,12.476219,12013600.0,12.570522,0.094303,-0.09430300000000003,1
988,12.348022,12.593022,12.258022,12.570522,10495200.0,12.444068,-0.12645399999999998,0.12645400000000073,0
989,12.484067999999999,12.539067999999999,12.394067999999999,12.444068,9387600.0,12.579096,0.135028,-0.13502800000000015,1
990,12.546596000000001,12.581596000000001,12.424096,12.579096,6844400.0,12.585526,0.00643,-0.006429999999999936,1
991,12.590525999999999,12.628026,12.478026,12.585526,10064400.0,12.576952,-0.008574,0.008573999999999415,0
992,12.629452,12.656952,12.484452000000001,12.576952,7800800.0,12.439781,-0.13717100000000002,0.13717100000000038,0
993,12.557281,12.657281,12.382280999999999,12.439781,8380400.0,12.46979,0.030008999999999997,-0.03000899999999973,1
994,12.54229,12.60979,12.39729,12.46979,13771600.0,12.591954,0.12216400000000001,-0.12216399999999972,1
995,12.586953999999999,12.671954,12.511954,12.591954,9650000.0,12.636961999999999,0.045008,-0.04500799999999927,1
996,12.659462,12.671961999999999,12.499462,12.636961999999999,11063600.0,13.104207,0.46724499999999997,-0.4672450000000019,1
997,12.596707,13.144207000000002,12.544207,13.104207,22091600.0,12.992758,-0.111449,0.11144900000000035,0
998,13.085258,13.210257999999998,12.992758,12.992758,9399600.0,13.159937,0.167179,-0.16717899999999908,1
999,13.077437,13.197436999999999,12.849936999999999,13.159937,11234000.0,13.522151999999998,0.362215,-0.36221499999999907,1
1000,13.187152,13.522151999999998,13.162151999999999,13.522151999999998,13123600.0,13.689329999999998,0.167178,-0.16717799999999983,1
1001,13.489329999999999,13.74683,13.471829999999999,13.689329999999998,11976400.0,13.425704000000001,-0.263626,0.2636259999999968,0
1002,13.803204000000001,13.830704999999998,13.425704000000001,13.425704000000001,11190800.0,13.365692999999998,-0.060011,0.06001100000000292,0
1003,13.515692999999999,13.538193,13.270693,13.365692999999998,11211600.0,13.104207,-0.261486,0.2614859999999979,0
1004,13.641707,13.654207000000001,12.961707,13.104207,22233600.0,13.095633,-0.008574,0.008574000000001192,0
1005,13.243132999999998,13.405632999999998,13.048133,13.095633,15898800.0,13.202801000000001,0.10716800000000001,-0.10716800000000148,1
1006,13.055301,13.352801000000001,12.957801,13.202801000000001,17782800.0,12.804143,-0.398658,0.39865800000000107,0
1007,12.766643,12.911643,12.394143,12.804143,39010400.0,12.789141,-0.015002000000000001,0.015001999999999072,0
1008,12.871641,12.984141000000001,12.634141,12.789141,13331600.0,12.394774,-0.394367,0.3943670000000008,0
1009,12.779774,12.837274,12.337274,12.394774,25521200.0,12.300467999999999,-0.094306,0.09430600000000133,0
1010,12.265467999999998,12.367968,11.865468,12.300467999999999,31043200.0,12.221167,-0.079301,0.07930099999999918,0
1011,12.313667,12.473666999999999,12.018667,12.221167,17901600.0,11.867517,-0.35365,0.35365,0
1012,12.130017,12.222517,11.810017,11.867517,23740000.0,12.047557000000001,0.18004,-0.18004000000000175,1
1013,11.810057,12.222557,11.782557,12.047557000000001,21268800.0,12.420492,0.372935,-0.37293499999999824,1
1014,12.052992,12.455492,11.945492,12.420492,14832400.0,12.377626,-0.042866,0.04286600000000007,0
1015,12.555126,12.650126,12.352625999999999,12.377626,15085600.0,12.133286,-0.24434,0.24433999999999934,0
1016,12.445786,12.560786,12.095786,12.133286,19412400.0,11.93396,-0.199326,0.19932599999999923,0
1017,12.23146,12.25146,11.851460000000001,11.93396,19237600.0,11.55459,-0.37937,0.37937000000000154,0
1018,11.967089999999999,11.99209,11.17959,11.55459,31173200.0,11.573884,0.019294,-0.019294000000000366,1
1019,11.558883999999999,11.861384,11.528884,11.573884,20360800.0,11.861088,0.287204,-0.2872040000000009,1
1020,11.538588,11.878588,11.493588,11.861088,22027600.0,11.365986,-0.49510200000000004,0.49510200000000104,0
1021,11.808486,11.908486,11.178486,11.365986,53403600.0,11.509584,0.143598,-0.14359800000000078,1
1022,11.407084,11.509584,11.109584,11.509584,25232000.0,11.573884,0.0643,-0.06429999999999936,1
1023,11.563884,11.636384,11.421384,11.573884,18148000.0,11.648899,0.075015,-0.0750150000000005,1
1024,11.601399,11.708899,11.498899,11.648899,11965600.0,11.573884,-0.075015,0.0750150000000005,0
1025,11.813884,11.818883999999999,11.448884,11.573884,12258400.0,10.624398,-0.949486,0.9494860000000003,0
1026,10.834398,10.971898,10.516898,10.624398,65583600.0,10.858015,0.23361700000000002,-0.23361700000000063,1
1027,10.600515,10.895515,10.488014999999999,10.858015,22377200.0,10.930889,0.072874,-0.07287400000000055,1
1028,10.948389,11.040889,10.758389,10.930889,13668400.0,11.053059,0.12217,-0.12216999999999878,1
1029,10.963059,11.085559,10.843059,11.053059,14066400.0,10.834441,-0.21861799999999998,0.2186179999999993,0
1030,11.094441,11.114441000000001,10.784441000000001,10.834441,12164000.0,10.755139999999999,-0.079301,0.07930100000000095,0
1031,11.00264,11.022639999999999,10.755139999999999,10.755139999999999,14404000.0,10.755139999999999,0.0,0.0,1
1032,10.630139999999999,10.872639999999999,10.51264,10.755139999999999,19920400.0,10.68441,-0.07073,0.0707299999999993,0
1033,10.78691,10.81691,10.68191,10.68441,11924000.0,10.825871000000001,0.141461,-0.1414610000000014,1
1034,10.695871,10.935871,10.585871000000001,10.825871000000001,16346000.0,10.800148,-0.025723000000000003,0.02572300000000105,0
